"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"High income","HIC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.76511552642127","5.80408273543951","5.4549573067942","6.52887719986994","5.46345867929212","6.04040622203064","4.70803446832309","6.27717350522212","5.80170827470934","2.60206049743219","3.93212966296912","5.6363601810866","6.38184286144737","1.08625197896907","-0.00949099705970013","5.09417346530927","3.95903615453446","4.18861749279758","4.17408140314153","1.40931072978454","1.90657442580265","0.0446629684696376","2.71004166775954","4.50998023223327","3.53621080945655","3.27316678221069","3.47008469189922","4.84935072290224","3.96782249528833","3.2387788949618","1.63356389812866","2.09532548443731","1.1387767149817","3.12299544840282","2.85555566241828","3.00716203634607","3.38324102324133","2.73028681242387","3.25786173309903","4.04197007944967","1.49878634393603","1.51547839819293","2.19428539584156","3.31287909569562","2.85223980695493","3.12813534540581","2.78910864745117","0.389914274101926","-3.30624680285736","2.98131024361314","1.8421748633607","1.28012203590448","1.4552994450145","2.05907048971197","2.38892998822998","1.72972128134343","2.3927992210981","2.21764765498193","1.59317747518195","-4.70204993359371",
"Hong Kong SAR, China","HKG","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","14.2914305388831","15.7635909168627","8.62837771307198","14.6422790547103","1.79482111089149","1.60339097773561","3.39753075633556","11.3432441710016","9.20676930665832","7.29310082737953","10.6117707064124","12.2795075607864","2.41520700377438","0.492018229498186","16.1640729410125","11.7256721610024","8.2608610777625","11.5566665013772","10.1081143332815","9.2607272353606","2.94977126005145","5.97699836867862","9.9738470134952","0.757103885178864","11.0561762164475","13.3985632245015","8.5115841423609","2.27701072072639","3.83052993685524","5.70196431306478","6.23498354019407","6.20108912477879","6.03607016890433","2.37374819359101","4.25844531141392","5.09966048128392","-5.88262287603443","2.50668976415893","7.6634621034283","0.560880516792309","1.65665258234162","3.05625429784769","8.70006555452156","7.38817685193747","7.03261161854618","6.46480451339357","2.1279170308005","-2.45914030187353","6.76766858785334","4.81468226793491","1.70032521812904","3.1015467658996","2.76237659497929","2.38780231562711","2.16949438778281","3.79100598597371","2.84644793882873","-1.6797561695559","-6.08146778412127",
"Honduras","HND","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.85565932082044","5.7648460405449","3.58043670755038","5.41664557116319","9.03715648855948","5.37384227069569","5.9775428581696","6.59818324459849","0.655438846570291","3.62672094031046","3.99500360693281","5.76230488242371","7.86985250325137","-1.22764173123555","2.13068176281659","10.5006930565193","10.3838890902115","5.96621180803922","5.60992669140836","0.599354051884532","-1.22203502346828","-2.07466089556704","0.905693885112029","6.32729576006513","5.62623484867073","5.33077441842707","6.6383559801138","1.7460338064637","2.72784893032261","2.79174894892149","-3.319308423028","6.07368787706019","6.49571820818859","0.21190349864257","6.18930455759235","1.87077629388163","4.59808306248539","3.59023303357911","-0.735651085447699","7.29128815869618","2.72319327321379","3.75433786119939","4.54703805165397","6.23230296069102","6.05059922215973","6.56724355177587","6.18832716678008","4.23160011009342","-2.43162787988011","3.73114034433009","3.83569066207505","4.12868774866939","2.79155975746801","3.0580805621437","3.84007997093951","3.89297219726413","4.84291391050387","3.84499476966735","2.65306625480355","-8.96476018404584",
"Heavily indebted poor countries (HIPC)","HPC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-0.0368091160283512","6.94974601631806","2.8212262917114","3.27136676475716","4.13354039314994","2.40988353746734","1.82767544867977","4.28336063971726","4.4275515184558","4.47077141179513","4.22957879813175","1.62010156184751","2.87231307911817","5.74712274650828","2.14936252525735","4.15150141917546","3.69312716279056","2.39672997802573","0.646056548854276","0.597224156827366","3.44491220320373","1.01646340361046","0.636778494548977","1.19242200042417","1.7189263961866","3.0520523357095","3.15295108756682","1.14589286930227","2.09851951371893","-0.409266791455494","0.76768599376318","-0.498443509821726","0.648144139667693","-0.081598879852848","5.09141292078625","5.07875178365147","4.17058129513113","3.53377118617608","3.15471070088374","2.68535314560962","4.24934321938667","3.58598084281687","4.53716991453091","5.41490094274772","5.94345146846946","6.22293964120834","6.20340697798265","6.01537548950665","4.49242286653757","5.82165574329349","4.79853555262004","5.71810541107645","5.81432243691403","5.98763176422943","4.61861526348322","4.23030929695129","5.08037895560133","4.56306631143583","4.06299890153478","0.267308660527959",
"Croatia","HRV","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90533971044781","6.20334158309859","2.2907627879565","-0.948053454816005","2.86174684295204","2.95771008343127","5.67815670956782","5.63579851801137","4.15457685638678","4.30849337871648","4.99328763230982","5.06762513457255","1.89345290008815","-7.32353731934752","-1.31656297984225","-0.198369263496232","-2.3917742692408","-0.447092176997273","-0.34145251686769","2.43188857335539","3.49813499168994","3.43921735228665","2.80760970078776","2.85892596800696","-8.36737821725714",
"Haiti","HTI","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-2.93198029015716","7.88757589411961","-1.89279255099028","-1.64735736954633","2.16179786088395","-0.575786800480273","-2.11768620211988","3.18161732213902","3.81194328649418","0.651153707670687","6.48038049940516","0.977107761027483","4.75532209012994","5.77988915281078","1.12275449101831","8.43883543054493","3.70814643644837","6.20886353663926","7.56042140053724","7.37468792010705","-2.85270971203678","-3.56374522346971","0.908181460650752","0.300917035442325","0.603631294663785","-0.497504788676096","-0.793648699933158","0.200426837746164","-2.91342439714226","1.03812280103112","1.88054472350557","-5.30993291474812","-5.42629599869291","-11.9506292830804","9.897707474257","4.14077333322143","2.70471392380736","2.18184033269341","2.71024801582924","0.870059252893896","-0.334251278195524","0.924492705222619","3.35938777605914","-1.23319151518196","3.61761401553389","1.74456225847308","5.5701257578628","2.47829734109895","6.31289037007241","-3.80527568536311","6.15422515762516","0.553166536228261","3.0850086207918","3.40177722554773","1.61691511450186","1.72254483834551","2.286127252106","1.66782666363679","-1.68198512950129","-3.37375049597422",
"Hungary","HUN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.06418034584902","-0.576108516775179","2.94715455833949","1.48952547509282","0.0824118000692522","3.14312906155838","3.89999839455832","3.0710298892064","4.47919119279798","4.07409262355981","4.7412834664994","4.08452398526845","4.82285347250544","4.24362288413205","4.03101326691535","0.242181101313662","1.0582892500439","-6.69955413727229","1.12217824979848","1.93710779352188","-1.38062332775523","1.86075162441399","4.22895073481537","3.81942837927696","2.13999571174807","4.31678098650497","5.39970920939707","4.64129707512659","-4.95674851669689",
"IBRD only","IBD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","2.530229993898","3.69873747059633","4.70778857629095","7.81957266096649","5.5517450369082","4.97750455138195","4.56495854685596","6.85644366997329","7.3876621124996","7.46081451722276","6.33408115286112","6.77277930166238","7.51544335850691","5.82773320240769","4.32343584157621","6.72289667669934","4.22125501619742","3.19970714248015","4.20897402514026","4.06451952637977","1.96293643807348","2.6299426927402","1.17190403651087","4.49350628854673","4.29731573672471","4.25672312904668","4.77409286262574","3.73124097163833","2.86206129961757","2.00876364721947","0.977486242095083","0.882875340812191","2.98331979942968","2.630307069342","3.73181460567609","4.9053936107851","4.98053408941057","2.02253470338454","3.16864284332412","5.77486956592857","3.28014050768159","4.09153028711182","5.2681544889172","7.71573203430162","6.87743930465162","7.87722710478084","8.48204921785663","5.55005976874081","2.01363379713742","7.30831731263217","5.99714663358344","5.0535815132861","4.97127525765093","4.3115856035968","3.93014054032399","4.30843907673895","4.94673550661548","4.52622931131532","3.65516938292245","-2.05740479697717",
"IDA & IBRD total","IBT","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","2.35725796722666","3.91591301845042","4.74838399622016","7.45242278778984","5.44799381500816","4.48468587198407","3.66668538378758","6.52645419576774","7.59779142841734","7.85492439740042","6.37376679468578","6.21859301297751","7.18411980894911","6.01165556890192","3.78678850073233","6.63624763524602","4.23859683199778","2.94318070460706","4.1709417689494","3.99757888009211","1.66391685380589","2.35790719437496","0.941560607227075","4.24183763632742","4.27568958554376","4.14806583793228","4.66302149091975","3.77855683779538","2.84329177968681","2.14942127108797","1.01660737977269","0.947525598947081","2.81467403325861","2.48343119404764","3.70619727423541","4.89706905893736","4.86433046008538","2.105204621491","3.1580799762712","5.64774945072541","3.37355995884947","4.20148314336011","5.26455491528843","7.64759996391939","6.83494239281598","7.76920107227836","8.34376356530113","5.53557233950788","2.23412101153045","7.23603378334975","5.90250596165234","5.03048163282094","5.03503923364279","4.41589618094866","3.92736379056417","4.23055487809241","4.90049190507926","4.52810412619218","3.6551646562405","-1.96555583246709",
"IDA total","IDA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.06910554863579","5.55304785405815","5.04902848907444","4.74219031609539","4.65961973579572","0.666452182616524","-3.65256173091259","3.6328145427271","9.50948840939536","11.3709527443969","6.71491407969395","1.47167587188299","4.19788540633266","7.72213588171743","-1.11626975393234","5.80103150140805","4.40752780561333","0.453940437636064","3.79180293972634","3.32811806328104","-1.36818441303821","-0.438613390626415","-1.46725199252519","1.53952471669476","4.03643672151388","2.95948315774386","3.45045702423835","4.2996550761722","2.64157105242444","4.02879285526913","1.5528676210419","1.82870989782971","0.540636617656304","0.471259377229288","3.34759091395082","4.77944653619242","3.22044695726535","3.29500099818938","3.00793052364921","3.83010077330206","4.72491067606333","5.76982183076733","5.21445597013673","6.69885233844258","6.2375260390846","6.24143714277756","6.3579394171995","5.32337352302343","5.43669652021642","6.22020212420671","4.55885498823308","4.69762217132197","5.9569748817555","5.91004718300255","3.88886605025588","3.14558688508801","4.24903151309456","4.55469249301201","3.65509703513183","-0.653062869066858",
"IDA blend","IDB","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.28585779484338","4.29478866860393","7.86101761215214","5.10961647204499","5.54850801333886","-0.708876602183523","-8.78085999823028","1.9745090316388","16.5701290320346","18.6638932142283","10.9999339170163","4.02285183803382","5.660915208608","8.91417827445306","-2.30511364083648","6.47302147840524","5.23609868379391","-0.95602524389291","6.04966858341798","5.35885797228075","-4.82412571753832","-1.36846615788762","-3.52988603724226","1.53670350927111","6.05692445610697","2.57550429662061","3.56494431613868","6.17488369593246","2.88758749625183","6.65543043110218","1.78105195157454","3.01508064405792","-0.43215737238765","0.651463337290053","1.81511323800416","4.63184600010473","2.10813928980622","2.70468560180754","1.97375256481949","3.78048248001367","4.44126177684821","7.57367021010107","5.1510729760795","7.57065997542441","5.93536660706475","5.78036023248258","5.74538917058807","4.32033492210215","6.07205907681924","6.30584814770889","4.80778558928039","4.6044699251937","5.72732265837728","5.94168372421207","3.73380095824206","1.46414083139288","2.71945049620589","3.47588586565504","2.30607940468954","-1.09265698230764",
"Indonesia","IDN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.74064582266813","1.84197770236842","-2.23702998571657","3.52969814993797","1.08158946626055","2.79134682484525","1.38040280607036","10.9151785714295","6.82229824913614","7.55463451394223","7.02399719740848","7.03764320785962","8.1039755351653","7.6346729055067","4.97730086669512","6.88656497352524","8.76132560106353","6.76706985763171","7.32430948559606","9.88007752166418","7.92715682412874","2.24644534036375","4.1929673681999","6.97552780884124","2.46214356422551","5.87504510359864","4.92592736496611","5.7804984881177","7.45658692516847","7.24213163856464","6.91198283591309","6.49750651682714","6.49640812045304","7.53997109551439","8.22000739903493","7.81818707670867","4.69987885390397","-13.1267254923818","0.79112608199847","4.9200677470169","3.64346644721492","4.49947539085764","4.78036912167654","5.03087394501685","5.69257130383384","5.50095178520348","6.34502222667214","6.01370360009123","4.62887118256153","6.22385418062366","6.16978420771008","6.03005065305615","5.5572636889101","5.006668425755","4.87632230022123","5.03306918280177","5.06978590134916","5.17429153955024","5.01815971508286","-2.06954349906437",
"IDA only","IDX","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","0.865378414705447","6.72636344754491","2.48661467914626","4.38981695866755","3.80126958164679","2.01688591168461","1.23674489531471","5.03532896051009","3.71195686172172","4.6402543422422","2.24491517936866","-1.41751341366556","2.44957822577696","6.253005086698","0.385615620505092","4.97485069769948","3.37429953034176","2.25093915523182","1.00441077088915","0.700796775544219","3.21655759658887","0.64976029894386","0.832809989110132","1.54253455591542","1.89651713746906","3.37074558171673","3.33234157323609","2.19430947193004","2.36718620570532","1.0843823558545","1.29429145364834","0.477866297792161","1.67275004279128","0.269411806630444","5.07066907827269","4.93966215639855","4.42427949449579","3.91971915941329","4.08958260838756","3.88094191215278","5.01203881493484","3.95431124309206","5.27933368256903","5.80757261150096","6.55158167867775","6.71789543347924","6.98536326645625","6.33885972018984","4.81868808899198","6.13589927240868","4.31343597644525","4.7901112918945","6.18458832811186","5.87882652847081","4.04198353980641","4.81543609807406","5.71949464329653","5.56237302750162","4.911849536292","-0.253354271540758",
