"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Saudi Arabia","SAU","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","2.79999999899984","0.389105059342279","1.55038759593043","2.09923664219523","1.58878504672936","3.49586016559322","0.177777777777793","4.47499999975003","4.33117970783496","16.5137614681954","21.4370078736641","34.5761063381485","31.5586605641125","11.3990111699532","-1.58360185022083","1.08156690288338","4.16926655363288","2.79898218829487","1.02103960396036","0.191424196019053","-1.55903706534202","-3.05876872913663","-3.20333146472297","-1.54711673699022","0.907563025210517","1.0326449033974","2.07715133531161","4.86111111111136","-0.0770060064690946","1.05579531442695","0.564325478533109","4.86843103056034","1.22206988451304","0.0571547037707559","-0.371269734983801","-1.33376350229425","-1.12499477854773","-1.12094477457178","0.247186514299252","0.61219439512525","0.515506766998062","0.479230397826103","2.20902407871182","4.16782330119979","9.87024791275996","5.05722314693633","5.33941680637453","5.82621608838853","2.86626887489922","3.53252470694923","2.23629031536967","1.20607322150117","2.06884036053476","-0.838194579675057","2.45814158007533","-2.09333333333333","3.44545825956691",
"Sudan","SDN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","0.0922402858294827","8.76051146191624","1.66287136568001","4.68823253646177","3.95083843356375","-2.44602939056207","1.7124631992702","11.0135558877735","-10.033895358939","12.606868569676","4.02779565047175","1.3036690085935","13.5547507128621","15.2890879478773","26.1581023014198","23.9630476370738","1.67488426358218","17.0763307914921","19.2304044013514","31.1384550107529","25.3523690119419","24.5757243336575","25.7128797492595","30.5877747791383","34.14634146336","45.40750323421","24.4534901251321","20.557237745391","64.7005631001051","66.7203219315899","65.1580979966202","123.578126902936","117.624468896394","101.380423763813","115.398144292738","68.3751929485423","132.823777374138","47.1685369647198","24.6218785461584","17.1664454201761","7.12125897172304","1.9352957209532","22.2247241495905","6.48943208673345","9.65754628605949","8.50585075933105","7.19912990114709","14.7542770780085","14.2971224481435","11.2567587063008","12.9776663898014","18.0966171221351","35.5590574147027","36.5223449139153","36.9066427863594","16.9095706050979","17.7502538311959","32.3516260968437","63.2925073455883","50.9940515002971","150.322723865569",
"Senegal","SEN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","0.0583333328329721","4.02265345225705","2.81024819857033","3.87820263197537","6.15488417411267","11.2853107346839","16.6010915093494","31.6534233153685","1.08309218710661","11.3405856371037","3.41965105587518","9.6533598525703","8.72902766072328","5.91319372031625","17.3763852168922","11.6169845681475","11.7840274796329","13.0000576159794","6.18477854456931","-4.14072378633806","-1.82668225079297","0.447309340771324","0.32509863018325","-1.7535569019931","-0.109942967085643","-0.586434615120187","32.2936668569552","7.86400784570113","2.75430663482405","1.75316478097235","1.15678070391345","0.827250608272504","0.731981981981545","2.97450083919572","2.33730187454302","-0.0519970242714566","0.514781781022991","1.71133325855505","2.11228583877112","5.85330428467685","7.34720236578405","-2.24802147855339","1.22868119673344","3.40322829786967","1.41822871177848","0.710245486695225","-1.09025507446894","0.135211933635241","0.837284942557418","1.31815314847782","0.46098564246427","1.75856517595659","2.54743464570552",
"Singapore","SGP","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","0.400000000000126","0.419580419580255","2.20519962859834","1.72609584374286","0.178611297164591","2.00579451749493","3.34280096132818","0.655391120507384","-0.273051879856958","0.463352990732644","1.76100628930819","2.08075813761878","19.6367305751765","22.3684210526315","2.53653156878949","-1.84189298198423","3.16395014381584","4.87254381306425","4.07646537536399","8.52694319425859","8.18202196816848","3.91628677994199","1.19641076769694","2.60098522167485","0.480122911465352","-1.38570336391444","0.523306521949805","1.5231851923263","2.34545627195899","3.46075338652821","3.42570173078644","2.26307118702849","2.28929964388642","3.10013262599503","1.72053384788524","1.38318052481878","2.00358618538958","-0.267502292876127","0.0167098337370759","1.36162392448455","0.997197956155967","-0.391676866585079","0.507905300237539","1.66272719863073","0.425106276569101","0.962901778165128","2.10488003633213","6.62778177352127","0.596720257424972","2.82366134885609","5.2477933984048","4.57560270376522","2.35860415399836","1.02514803039394","-0.522618167075314","-0.53226873971629","0.576260310166371","0.438620118446782","0.565260568780358","-0.181916666666656",
"Solomon Islands","SLB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","6.87754613015536","3.22869955135239","18.8531711555988","10.0694444446641","4.25531914893603","8.6167800453515","6.26304801670158","8.05500982318267","13.0909090909091","16.3987138263665","12.9834254143648","6.23471882640582","11.0471806674338","9.56822107081142","13.5718789407313","10.9923664122135","16.7375265724654","14.9322478710301","8.73759261848179","15.050130775937","10.7511603675285","9.16866233321989","13.2560325916638","9.6292197011623","11.7743563856636","8.08400135486047","12.3995038128069","8.02036839296842","7.88956186986721","6.92583732057424","10.9296341872692","8.26946349334404","6.98584202682568","7.33066341633299","11.2199870214146","7.66602013484803","17.3200651968774","7.09271716876284","1.0514816332104","7.34270706018","5.91200602491156","5.39136388587559","5.16590237925172","-0.574469286359543","0.512485626268801","0.488686760260984","3.46147484973745","1.63485544012242","2.96354992076069",
"Sierra Leone","SLE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6499744518106","8.20461492682667","7.46916666666666","7.19353613051804","6.78819444444446","6.58835961632254","5.51827136955831","4.64546204670158","6.69367927894743","10.8832858622475","18.2198091957714","16.0327898535814","14.8030585681759","13.4469773031285",
"El Salvador","SLV","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","-0.0389741990030509","-2.68247036807422","0.0961538463947617","1.56900416258929","1.75756620405752","0.456974672917085","-1.18735543593378","1.46691635472384","2.53768071348791","-0.194990250038126","2.81785392208509","0.445808667692474","1.53521536678879","6.39197420311829","16.8990368422354","19.0884996543863","7.03468963198829","11.8202775391489","13.2751232921383","14.0560247361062","17.3669682564025","14.7971516299733","11.7288868654679","13.3143177303524","11.5071695057308","22.3283750554416","31.9350161472763","24.8645003373126","19.7611617858857","17.6340799385345","23.9991651130861","14.4026748806266","11.2144813801986","18.5066883302714","10.5858066526451","10.0296564501018","9.78892040179968","4.490136278552","2.54705977554154","0.514827130192974","2.27128756828722","3.7508205747202","1.86552503610078","2.1203909173333","4.45194392395044","4.69094870903771","4.03712359429611","4.57808572377153","6.70792293515938","1.05595029731201","1.17933576873676","5.12892376681616","1.72973481581381","0.7576691845229","1.1413446753823","-0.731384487387986","0.604049086996682","1.01235403315573","1.09033000581896","0.0753241350024327","-0.371590212323993",
"San Marino","SMR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.43083868527342","1.68548890528349","2.0952593561143","2.49894575725804","4.29320249287706","2.19959237046011","2.58541815582589","2.89979584300121","2.82733224222587","1.60439298078071","1.11296303373859","0.145686073241013","0.573948019801976","1.04597683468952","","","",
"Somalia","SOM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6605151864663","95.6009261208171","23.307866135801","30.1596997992844","42.4539054642972","71.1206287946541","95.0052258100007","19.4908321579689","9.87617889729578","11.0263627183464","16.1199806482826","11.7240229980834","6.3917064439141","12.410986775178","8.1169509223808","6.14255360247246","11.1373976342129","7.33038589596636","7.69426362896666","2.08244793880151","1.39235822000187","1.12231397417765","3.13106248590119","1.95984076293803","1.8492298451109","1.57553290083409",
"Sub-Saharan Africa (excluding high income)","SSA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","12.4132613723979","12.1399176954734","11.5675243834069","11.2499999999997","10.3054406698295","7.43333333333314","8.15234253800876","8.7554968508614","8.27501608751592","7.72532188841208","8.96562265214311","9.52347719108987","9.67934658067928","28.8143894306732","12.2885912601426","7.2728877304294","8.1690214410696","6.66139865665754","4.24955255897249","4.19928825622807","5.07745045522497","5.03282275711195","6.08442507553","4.1781600011979","6.60524085549198","6.61655430536479","7.02551436974778","10.2969758221254","6.13541788018379","4.0635389730329","5.68631959575963","6.57589970757695","4.90271441893287","4.40380271714362","3.47238752883653","5.4392348709639","5.31871605228923","3.91133439990733","2.77698537023136","3.25708783502506",
"South Sudan","SSD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.00627361534051","1.16962180301104","46.8521757193597","45.5258978371706","-0.0580909784225319","1.67429906295517","52.7663304192143","379.999585624026","187.851630279442","83.5015294921999","87.2413641500032","29.6758435538571",
"Sub-Saharan Africa","SSF","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","18.3117857539904","11.5448806519836","14.8900665023223","11.4594296021315","13.6746215759124","13.6019828289492","12.2903278605959","12.0998414518035","11.4826535601296","11.1169312857885","9.40690750687272","6.85934422794882","7.63279008878108","8.35167956821222","8.0461586348732","7.54486109699453","8.93430656934297","9.48654250617166","9.52484537019692","27.4479807126947","11.425939964662","7.19164660433347","7.64717433310008","6.43573287560783","4.35643374510448","4.50078856262103","5.14746800222619","4.70579123746034","5.67941806432656","4.13663213144747","6.42755278070085","6.53784395299605","6.78669789038248","10.378524478798","7.26456214502708","4.0200459289073","5.36621092948083","6.58212966194974","4.88391670694832","4.40225309243433","3.55075967356746","5.43271095818786","5.24989914246333","3.80712639551147","2.7728644286333","3.25708783502506",
"Small states","SST","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","11.1910016370359","8.8553459121409","","14.4928744064522","12.5744590093248","7.54457501498172","5.82106479869342","5.51640010843042","4.60500963391137","5.43378154356233","4.56684949636825","6.45636026801944","6.1901140684412","7.72532188841208","6.46913580246915","5.47182559344177","4.57277110056672","3.61135800147836","5.48886133171505","3.05016181229799","3.62607875843081","3.27444554260465","3.09277048487803","3.04655081943992","3.38018467372818","2.48343048790224","2.26456504389471","3.08518656111383","3.59207013544351","4.25195321977968","4.99814769116627","8.91148195768869","2.87390689965704","3.28202686158169","4.800635941694","3.6566204827882","2.06466436124746","1.76950322089726","0.968993458825599","1.28192813061894","1.8803844018353","2.29424307036244","1.50462353858147","1.17681176042119",
"Sao Tome and Principe","STP","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.81717824448","50.4931357486252","12.7251770130085","12.2089456308977","9.22203707560889","10.128724672229","9.7924197493451","13.2858860871796","17.1522049354354","23.0770373451382","18.5485136325779","31.9901039492573","16.9574758025945","13.34005235378","14.3271667616801","10.6379353431629","8.10583270875467","6.99849943966418","5.25017086354882","5.43271095818786","5.69508878579428","7.85706431333533","","",
"Suriname","SUR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","2.85714285714286","1.70940170940174","2.10084033613441","2.05761316872426","4.23387096774195","1.93423597678913","4.74383301707784","10.6884057971015","0.163666121112931","11.274509803922","2.58804258797288","0.215551652643499","3.2342866248859","12.9408133340937","16.8761956821095","8.4473284227466","10.0695380302795","9.73113276853738","8.82352941179668","14.8423081655327","14.1097064496917","8.79396984924603","7.27640861779856","4.41180807455269","3.68874452760909","10.8659529841193","18.6879606879605","53.3929532563243","7.31328780803817","0.769646742206007","21.7399443397527","25.9674625060222","43.6661783854171","143.51155848349","368.478068706267","235.558815073605","-0.701887251452813","7.14511160883929","18.9753691994478","98.7730914112164","59.4016865450789","38.5862878872612","15.5273989185702","23.0022321778219","9.98632511974879","9.89800489561464","11.2813043273975","6.42627934470528","14.6671427437911","-0.133636646714849","6.94108221639997","17.7117796414557","5.00686319367281","1.9234360410831","3.38341272749479","6.89390359168242","55.4123879763194","21.9969430173304","","","34.9033131851852",
"Slovak Republic","SVK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.89350519771171","23.287027664545","13.4155203422246","9.84109579837757","5.77582786155945","6.14198999595653","6.66565123195829","10.5704416075224","12.0357805974299","7.32962019115532","3.12714222984604","8.55414305406651","7.54850088183419","2.70908494588391","4.48333120449611","2.75672371638138","4.59817976325028","1.61510464058236","0.957018132975136","3.91928599146294","3.60610263522886","1.40047368963031","-0.0761653295419824","-0.325219777427739","-0.520010196278324","1.31194588223234","2.51403712883808","2.66456133425443","1.9369412669422",
"Slovenia","SVN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","42.6229527318245","30.1125435950715","40.2134918436936","53.6719669102483","79.4063811481874","95.8865052101643","132.072721014831","198.753712862023","1281.44349404876","552.083528914325","114.832935589747","209.933731186822","31.7621306305932","20.9918180471499","13.4637296178669","9.86445061546852","8.35967990704295","7.8911668285669","6.15558754451559","8.91174418658764","8.37966587492205","7.48077770703756","5.54416421752898","3.59297594249513","2.45150132316474","2.45792444195864","3.65749563284104","5.64742380573934","0.83926224679384","1.80117022137136","1.80285171941907","2.5974138603901","1.76920085881896","0.199343826570849","-0.525552285820838","-0.0549995416704911","1.42910743319297","1.73860861988181","1.63052260754338","-0.0548568157606067",
"Sweden","SWE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","4.14177915090216","2.15797310981959","4.76619721905829","2.87174034485769","3.3876623108835","5.01277129643832","6.40480825348421","4.28931922993324","1.94312582473236","2.69199458555702","7.01635885100765","7.39554113837636","6.00738969862495","6.71799739819353","9.9117253011324","9.77987398822574","10.2492246529784","11.4418051091076","9.99526541717738","7.20978617047807","13.7063223649004","12.1039385302599","8.58918509047116","8.87302152363218","8.04424238994422","7.37257458126244","4.23591011089793","4.18857151771367","5.82489868439442","6.44327587426601","10.3665533879494","9.44462732944187","2.37436725111879","4.72817304626055","2.15813800724627","2.45514857818396","0.533131978766251","0.658410256243524","-0.267132668354967","0.462175756339131","0.899143734041743","2.40595834145435","2.15848213589263","1.92565534892387","0.373659828721796","0.453170852576176","1.36021468627688","2.21216883436735","3.43704910602875","-0.494460544378046","1.15798802715629","2.96115073822139","0.8883775069237","-0.0442929701486557","-0.17963849411465","-0.0467847449832651","0.984269244577978","1.79449904665596","1.95353530127029","1.78415097403832","0.497367318853562",
"Eswatini","SWZ","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","3.17752100842009","1.82404343794973","3.44942509524236","3.20554123770314","1.84953956571385","2.32166117555597","2.36633218489991","11.5435259696435","19.2877754456961","12.0457419321678","6.53091265949246","20.80512182762","8.5176147629162","16.4535169700762","18.6839754034955","20.0557966522539","10.8074213418412","11.5675243834069","12.9397266412726","20.4626334519576","13.7370753323487","13.3766233766228","20.3945622781115","7.54616477272771","13.092289912498","8.93430656934297","7.55829536317332","12.0234238724148","13.7693248804359","12.2885912601426","6.42521330315217","7.12532722513055","8.10996563573865","6.08886063431491","12.2085358545844","5.94210982281647","12.0197154699231","7.28999999999997","3.44533507316616","4.77400404553713","5.30463946338722","8.07608827861581","12.6574601863916","7.44823423445757","4.50923691774373","6.10742714590245","8.9396468278821","5.62130623468951","5.68134885776449","4.95124493704917","7.84727459085681","6.22137528933114","4.81506167461507","2.59801620311075","",
"Sint Maarten (Dutch part)","SXM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.300601202404787","4.43245754245759","-0.417929020080811","5.957636887608","1.33857621672885","4.58475435650402","4.01518421081602","2.52864788538364","1.8867546627522","0.330027165141339","0.111682655737255","2.19201010963043","","","",
"Seychelles","SYC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","14.5992928698164","20.940994987157","18.2397959188218","24.4246673859204","18.6113720103131","14.8687336300477","14.9591685227511","11.7832512318923","12.480169222314","13.5715405108088","10.5767903960918","-0.912646675358539","6.05263157894738","4.09429280397015","0.834326579260983","0.23640661938539","2.59433962264137","1.83908045977012","1.58013544018057","3.88888888888915","1.98675496688729","3.24675324675325","1.38364779874215","1.73697270471463","-0.243902439024464","-1.10024449877745","0.618046971569893","2.57985257985245","6.34730538922157","6.26876876876877","5.96962204168156","0.174999999999919","3.30255386407089","3.85730391367399","0.907187718073947","-0.353465498693752","5.32060027285136","36.9647582875288","31.7544407744178","-2.40463875108223","2.5592677223095","7.11037062326402","4.33893848329104","1.38583454581262","4.04194410725623","-1.01548191697642","2.85679575568449","3.70291839111562","1.80611159983627","",
"Syrian Arab Republic","SYR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","5.11890951276098","1.95889088150077","-3.84615384615329","1.91666666666657","5.39656582175021","-3.87897595034945","3.79338175948379","6.45412130637526","2.8487947406866","-1.98863636363599","4.63768115941982","5.6094182825485","2.09836065573834","20.3596660244059","15.5282817502668","11.4649681528663","11.4285714285715","11.9658119658116","4.80916030534372","4.55207574654038","19.2964123998608","18.3941605839417","14.3033292231811","6.12729234088462","9.22951819475498","17.2529313232831","36.0634920634916","59.4843677088198","34.562211981567","11.3992172211349","19.3968672229543","9.00000000000004","11.0091743119265","13.2231404958679","15.3284671532846","7.97995780590684","8.24989009915511","1.88611136179084","-0.797165633303876","-3.70370370370367","-3.84615384615379","2.99999999999995","-0.130505282417403","5.79682944905843","4.43314136719838","7.24034939348534","10.0241105377571","3.90770950443607","15.7453252219709","2.92089711805365","4.39741383150069","4.75316388885632","36.7022953364139","","","","","","","","",
"Turks and Caicos Islands","TCA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","20.2508960573479","5.1539990064582","-13.0565725758829","-5.97484276729555","15.4775176514303","-3.68913460441471","-0.738282265310936","3.19387473029497","-3.11303067214948","-8.42793348651803","41.7248972364414","9.23032599768658","11.3308789057282","5.57225711125332","4.2588511022514","-8.02505962727455","3.82260088086308","12.4312865279941","5.19181895195446","-1.75256941248654","-5.35540028884816","7.89036567462992","8.03628897951331","-8.97473962009269","10.2969758221254","9.95242290748864","-2.07786574641867","2.02924053678257","7.51662364663835","0.222671564624589","1.68197313925659","4.3771266506566","-0.792440525236028","-1.53709962980847","4.27462198610544","-0.971939175419353","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.17488127323859","9.34212688547206","6.46256171146446","8.19137132040974","6.96568127760758","7.52351717022744","5.73690583357398","7.65824302019538","5.81818181818193","7.31348259330352","5.60802843389853","8.6148315364729","4.29072851723815","2.15851810619412","4.27267024465106","2.97392794602174","3.23464817293924","4.53421374129695","4.54036919634533","4.63747436011765","4.81023704342911","10.3368260300685","3.67503305540298","3.61196234430299","5.15900497684396","3.02696391124798","2.92807104794524","3.37040697371657","1.0851553522521","1.75711158908289","2.87205620900761","2.82815565792792","2.62139939051308","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","222.241014184317","85.8869162056581","38.8293013382852","15.9405994149429","10.5771611482514","19.1926758218895","13.1808905865731","7.85753852196595","5.69899047861309","4.72155336605342","6.88205438981899","7.57999929125766","6.99712903535585","8.40253419005894","10.4441283764885","3.46672373207794","6.14255360247246","7.6500080785929","3.33492267693443","2.78500056726115","2.08244793880151","3.73169119261695","0.388838296895887","2.75564923821628","2.56572880132714","2.64328192719554","2.7324920941942",
"Togo","TGO","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","-2.31884058067623","0.296735906036533","6.01577909270213","4.48062015465092","6.49206113639431","7.72660767823482","3.61531496573168","12.83193169062","18.0121994976678","11.6407308106915","22.4570134066176","0.442773093953005","7.53925120772939","12.3068572123795","19.7165023624807","11.1296733281827","9.35546507986145","-3.52662871020547","-1.81441438232164","4.12461526367688","0.054008850482665","-0.150910979934785","-0.839403116952567","1.0153415053081","0.387081797870735","1.3937866367594","-1.00688168855036","39.1627673796796","16.4335034524163","4.68749999999999","8.250825082508","0.975338381088676","-0.0532136248823594","1.86260595463066","3.91959133653153","3.05981857535875","-0.930000884072223","0.393078681031676","6.78292893028311","2.2289777941403","0.945673271705163","8.6948281436391","3.71360592035804","1.44594517430865","3.56351472903955","2.57718174055852","1.82539475909161","0.190875076249778","2.5839052698704","1.28524660824512","-0.980289495517403","0.928170503538593","0.685897590895539","1.82754038520035",
"Thailand","THA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","-0.765864332603765","7.3869900771771","3.69609856262892","0","-0.792079207921096","0.166333998420158","4.03520425067443","4.30965682357134","1.79035960223016","2.45039085983106","-0.0880410855462499","0.484652665370736","4.83776673497442","15.5095497002705","24.3135598335014","5.33009708749864","4.14930555494794","7.60126687769027","7.92408985303786","9.89736596559925","19.703500522778","12.6629930710216","5.25907990316825","3.7265366212408","0.864898430279284","2.43173123433474","1.84167596806049","2.46646112823951","3.86273074733655","5.35546507986217","5.86399474375829","5.70985259891396","4.13914575077055","3.31219168428469","5.04774897680756","5.81818181818193","5.80510554737347","5.62579747129104","7.99472875027459","0.28472645922304","1.59196917460974","1.62690887314089","0.697308976625456","1.80434994635721","2.75914926231081","4.54036919634533","4.63747436011765","2.24154095286803","5.46848949649844","-0.845716092316723","3.24758842443727","3.80879058139634","3.01489950334988","2.18488618530682","1.89514181898783","-0.900424963291544","0.188149704448173","0.66563189313507","1.06389754183022","0.70672860131428","-0.845937147357037",
"Tajikistan","TJK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5918894488599","12.2499847845887","16.3034912049488","7.14196508692252","7.09193244083765","10.0108651886461","13.1491247062982","20.4705219109964","6.44823481066691","6.44531440780656","12.4315490430408","5.83116601031449","5.00964645344951","6.10442765129665","5.71455949649708","6.00458082322154","","","","",
"Turkmenistan","TKM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","2.08000000007819","2.4307939100916","2.10084033613441","2.93161847051353","3.32403316018129","2.6315789473685","3.48377613575405","2.13625866015496","3.96945410534389","2.43520271601539","3.95550921099771","4.31393562108008","5.96962350392561","13.618317345838","22.9509997132861","16.7735703245817","10.0695380302795","11.4679325880651","10.5079599343187","14.8423081655327","18.0983569158333","14.5645191154563","8.39768155916689","12.4482144073888","12.6411037092594","20.5075831762827","16.89666805447","14.0647111158507","12.7585275095367","14.7515035727152","22.6413707765775","23.4438557838686","13.6265336830005","11.3274630477389","11.1492203969682","12.2105263157894","9.7996833901608","7.14511160883929","5.61270907691202","4.18112267005806","5.9775773473714","5.53665326322303","5.03072733151299","5.30238773219938","4.45194392395044","4.6992773903564","4.29245011787705","6.14356655248045","8.7162687303961","2.76408913513631","3.79644333768707","5.46284592944071","4.14457284086405","3.30655360342411","3.47832239076811","3.14341696227422","2.77316004021472","2.80283916977831","2.29810236299036","2.09163862244912","3.12862944303855",
"Timor-Leste","TLS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.16515891441838","3.23751394003323","1.11167400387197","3.93616259929866","10.3009020174895","9.0642362194894","0.669681185965451","6.76597680236482","13.4998402385771","11.8003096701543","10.9872344156475","0.848838206293416","0.646148614181263","-1.46984287886469","0.522976680384116","2.29424307036244","0.958812739703201","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","2.8185980276133","2.88830033830271","2.44427998373016","0.56341979552039","3.50150739897513","4.05924693025549","3.87562123955682","3.70773884352751","7.07186753470658","12.1366266449526","9.59343641278391","10.7867791969762","12.293142157056","10.3970665660787","9.90436051231128","11.5845673416485","11.8461254997948","10.3933080764634","6.16761386479387","9.22951819475498","7.72863890085921","12.3716091651298","7.44126091287252","6.90509807493765","10.3517892397833","12.3217999847811","14.5123316222631","12.3232992418242","12.6564663913828","11.7413492195778","11.8610941540332","6.84416086199787","3.60116103260948","3.79092432361613","2.66937369053699","2.28921996056006","2.26975720475954","2.72103284850454","4.268953958395","3.96180030257191","3.4936853461953","6.25172466656442","4.74390639021646","12.6628528269228","3.29290021224145","3.96677908889859","5.02009983235182","6.33528544639364","4.82101956297391","2.90820298536752","1.55790711346266","2.73841208738761","4.32135218303198","4.46231108475485","3.0053894939038","3.73003191530473",
"Tonga","TON","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","7.10957583547551","17.5379384484612","9.58437912111289","5.46001552795041","22.3933889164965","14.8992481203002","10.8378703800656","9.81355311787774","0.106451612903704","16.765","21.6738748768894","4.68598778792498","9.92402339810402","4.07364364792934","9.70986384562656","10.5954493994793","7.93698012192874","0.960904460459191","1.01295206694857","1.4600063035097","2.99528023991143","2.12473132408039","3.27444554260465","4.46435467675892","6.32763551411156","8.2902831885033","10.3590607918507","11.6386219580735","10.9734053679554","8.66569221131753","6.1491160645657","5.84224874901382","10.4469875128222","1.42685972070538","3.53491239189831","6.27075302995689","1.14753853706055","0.775629322367448","2.51087633253703","-1.05399831971284","2.57815515245079","7.44224546617505","","","",
"South Asia (IDA & IBRD)","TSA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","7.02025240391422","9.01473497340571","4.500319483161","2.20864119998776","3.62228920927623","5.60839849374491","2.87265944633271","6.39579175585921","14.1852942525168","23.2346864409169","7.10598888336975","-0.891858526344835","9.10316146742325","6.74239195913018","7.27136517189955","13.3113668435427","11.8799135925283","9.90443092962609","12.3772380782713","7.03281982585394","5.55642423236556","9.22595700190564","8.80112581251833","8.98300338208987","7.84426473740038","8.9712325027326","12.2807017543857","11.7878170418135","9.9736647602921","8.34928672883387","9.49562532166745","8.97715233826453","7.16425211462719","9.36424300683233","4.69170563048432","4.0094359104519","3.14826144590616","3.33256493271908","3.80585899528851","3.76725173477513","6.94147541057457","6.77492886028207","7.19672897490469","10.9746442017878","4.97682447653736","7.58152977621469","10.2502450334266","9.38612770422255","7.45808909655514","6.82056952183889","4.15825589072148","4.17139021053493","4.52022867508867","3.33451626300347","3.6258350328117","5.6910747474621",
